1458480771185,2.9777884,8.176199,9.574412,0.0,0.0,0.0
1458480851812,-2.7180176,1.09834,7.3819222,-1.4900386,1.2879047,1.6365125
1458480851992,4.185663,3.1435869,10.746374,0.25885928,2.0197413,2.6354642
1458480852172,-1.4514848,0.41718966,10.316016,-0.40506682,0.40559945,0.34434673
1458480852352,-3.2728736,1.6460136,6.7229185,1.6628778,-0.91160005,-2.0652814
1458480852531,-3.7541082,2.8311436,6.099229,-0.1371528,-1.0769824,-1.0133328
1458480852711,0.039504327,0.142455,11.385028,-1.2010857,-0.04873585,0.5299691
1458480852891,0.7793127,0.4950012,9.596559,-1.4607439,-0.27510455,0.82877576
1458480853070,0.7074866,-2.094328,14.0952635,0.58269966,0.13475595,0.80374205
1458480853250,-2.7048495,-0.26515785,7.390302,-0.30466563,0.8279768,-1.9827235
1458480853430,-2.5851393,-0.3669114,8.587403,0.8671253,-0.40266997,-0.82557994
1458480853610,-0.84455466,1.9829975,8.540117,0.4016047,-0.008522116,0.38482678
1458480853788,-2.6964695,3.7630866,7.8487916,-0.25672874,-0.42264366,0.8295747
1458480853968,0.52133745,3.6888664,10.071808,-0.5336975,0.33795515,0.92092115
1458480854148,-5.527613,3.229778,11.53706,-1.0434265,-0.22610238,-0.09960223
1458480854327,-1.905186,1.4556746,8.079832,1.1217234,-0.5363607,-0.64768076
1458480854507,-0.3184288,2.9867666,9.124901,1.3257216,-0.11451593,-0.05752428
1458480854686,1.1270704,3.74094,8.189367,-0.05352954,-0.32517198,1.0428939
1458480854866,0.81642276,3.0131028,7.6847887,-0.03089267,0.42424157,1.0253171
1458480855046,-1.946486,-0.29508537,13.463195,0.5864281,0.7566041,0.799481
1458480855225,-5.4085016,3.4554317,9.825205,-1.2354405,0.9006811,1.7132115
1458480855405,-2.3014264,2.0308816,7.1634517,0.03701794,1.1917646,1.0410297
1458480855584,1.4736311,1.9081788,10.639234,-0.18668759,0.60906494,1.7507621
1458480855767,-0.9103952,2.3558946,6.7690067,-0.8892295,-0.32783514,1.887116
1458480855944,-1.8177977,2.5983074,8.942942,0.32330775,-0.091080114,0.19068234
1458480856123,-1.0163386,-0.15143326,9.948506,-0.20799288,0.5142564,1.8575549
1458480856302,-2.9873652,1.6124948,8.145673,-0.8178568,-0.19014971,1.2588763
1458480856482,-1.1905168,0.9427169,7.6985555,0.39041942,0.74675035,0.59095544
1458480856675,0.79248077,2.9999347,10.7769,0.054328486,-0.381631,0.9893644
1458480856841,1.8489223,5.8681884,13.618818,1.107076,-0.7435546,0.8836369
1458480857021,-0.98222125,5.86759,5.9118824,-1.7808559,0.049801115,0.7259777
1458480857201,-0.58538234,5.427655,7.1353197,-0.11052119,0.015180019,-0.77391464
1458480857382,0.8074445,2.0374656,9.069835,0.7888283,-0.18775286,0.4924185
1458480857560,0.44352585,2.1416135,9.23683,-0.742223,-0.16564862,-0.14966966
1458480857740,-0.4950012,2.979584,9.941324,0.1486044,-0.20453078,-0.6103965
1458480857920,0.048482586,3.7283707,8.013991,0.20905815,-0.048469532,-0.022903185
1458480858099,-0.6404489,2.15957,10.271724,0.009321064,0.42424157,-0.055926383
1458480858279,0.51235914,1.9195513,9.764751,-0.91186637,-0.4295679,0.47484162
1458480858458,0.66259533,1.1528081,9.06744,0.2298308,0.013315806,0.22370553
1458480858638,0.7763199,1.2372037,9.0237465,-0.597347,0.18855181,0.48336375
1458480858818,0.34356794,2.345719,8.901642,0.5057343,0.45593318,0.13342437
1458480858997,-0.96187055,3.3692403,9.467272,0.8021441,0.38056573,-0.1025317
1458480859177,-0.8948329,3.107674,9.248202,-0.10679276,-0.34514567,-0.1107875
1458480859356,-0.65062433,3.544017,8.689755,-0.05006743,0.0058589545,0.04660532
1458480859536,-0.9235633,3.2615013,8.891466,0.23888555,0.19973709,-0.00479369
1458480859716,-0.8762778,2.8736405,9.185355,-0.08735169,0.08229168,-0.018375812
1458480859894,-1.0253168,3.1471782,9.033921,-0.08841695,-0.021837922,0.025832662
1458480860075,-0.81761986,2.9933507,9.234436,-0.03834952,-0.04527374,0.01304949
1458480860254,-0.91458505,3.2519245,8.929773,-0.066046394,-0.011185277,0.060453758
1458480860434,-0.7793127,2.7491422,9.202114,-0.07163903,-0.083090626,0.05752428
1458480860617,-0.7733272,3.2435448,9.2494,-0.01784318,0.016245283,0.11930962
1458480860792,-0.82001406,3.1735144,9.150639,0.07057377,0.0015978967,0.052464273
1458480860972,-0.80445176,3.2722752,8.882488,0.13209279,0.040213734,0.05486112
1458480861151,-0.84335756,3.229778,8.882488,0.011185277,0.012516857,0.005060006
1458480861333,-0.89603,3.280655,8.844181,-0.027696876,0.002130529,0.03834952
1458480861510,-0.7350199,3.0202854,8.92738,-0.07563378,-0.054328486,0.028495824
1458480861690,-0.8242039,3.2225955,8.714894,-0.04873585,-0.038615838,0.039947417
1458480861870,-0.705691,2.9759927,8.97646,-0.050866377,-0.01304949,0.061252706
1458480862050,-0.741604,2.8862102,9.305663,-0.06098639,-0.072970614,0.10892329
1458480862230,-0.10474633,2.3397336,9.251794,-0.027963191,-0.08868326,0.103064336
1458480862409,-0.51475334,2.9239187,8.891466,0.032490566,-0.0010652645,0.087085366
1458480862588,-0.7260417,3.084929,9.037513,0.010386328,0.047670584,-0.008788432
1458480862768,-0.8170213,3.156755,8.9363575,0.072970614,0.06391586,0.011185277
1458480862953,-0.90021986,3.0891187,8.818443,0.08575379,0.066312715,0.018642128
1458480863127,-0.5662287,2.8963854,8.793902,0.039414786,0.01917476,0.02396845
1458480863311,-0.8948329,3.2932243,8.828619,-0.19014971,-0.045007423,0.08282431
1458480863486,-0.18974048,2.4839842,9.506777,0.010652645,0.007190535,0.0777643
1458480863666,-0.40402153,2.7754784,9.062054,-0.01784318,0.046871636,0.18508969
1458480863847,-0.61770403,2.9221232,9.086594,0.039947417,0.026365295,0.05219796
1458480864025,-0.89423436,3.165733,9.044097,0.031158986,0.013315806,0.027696876
1458480864205,-1.0432734,3.2585084,9.234436,0.18082865,0.23595607,-0.06711166
1458480864384,-0.5967548,2.7299886,8.775348,-0.014114754,-0.021837922,0.07084008
1458480864564,-0.8242039,2.8682537,9.296685,-0.22450449,-0.15472966,0.042077947
1458480864743,-0.50397944,3.0029275,9.143456,-0.023702133,-0.007989483,0.05139901
1458480864923,-0.75357497,3.252523,8.92738,0.021571605,-0.0127831735,0.03542004
1458480865103,-0.63206923,3.122039,8.977658,0.00958738,0.008788432,0.04474111
1458480865283,-0.89184016,3.1196449,9.069835,0.012250541,0.0314253,0.03169162
1458480865462,-0.7745243,3.071761,9.059659,0.019973708,0.03009372,0.051665325
1458480865642,-0.6937199,3.1771057,9.082404,0.03435478,0.031158986,0.035952676
1458480865823,-0.64463884,3.2638955,8.854357,0.023435818,0.02396845,0.041545313
1458480866000,-0.6733692,3.0897174,8.968679,-0.01917476,-0.028495824,0.05273059
1458480866180,-0.7194576,3.1884782,9.051878,-0.02609898,5.326322E-4,0.07483483
1458480866361,-0.7727286,3.1334114,9.263765,-0.05832323,-0.014114754,0.056459017
1458480866541,-1.2030864,3.642778,8.890269,0.061519023,0.09560748,0.035153728
1458480866719,-1.3281834,3.7110126,8.696938,0.12410331,0.11851067,-0.0026631611
1458480866898,-1.055843,3.6008794,9.01776,0.05352954,0.05752428,0.054328486
1458480867078,-1.2515689,3.750517,8.820838,-0.047404267,-0.02609898,0.024234766
1458480867258,-0.9367314,3.5673606,8.631696,-0.0034621095,-0.026365295,0.035153728
1458480867437,-0.91458505,3.4811692,8.8088665,-0.12357068,-0.1371528,0.030360037
1458480867617,-0.7146692,3.1621418,9.0429,-0.08841695,-0.050600063,0.050600063
1458480867797,-0.7338228,3.1789012,9.140464,-0.16112125,-0.14753912,0.05219796
1458480867977,-0.6135142,3.1064768,9.122507,-0.033289514,0.036751624,0.025566347
1458480868157,-0.64703304,3.0095115,8.925584,-0.031158986,0.010918961,0.033822145
1458480868336,-0.7990648,3.2016463,9.028535,-0.056991648,-0.01304949,0.046339005
1458480868518,-0.87567925,3.2124202,9.01417,0.077231675,0.05672533,0.03834952
1458480868695,-1.0073603,3.3446999,8.986037,0.06657903,0.07163903,0.021571605
1458480868876,-0.9115923,3.3686419,8.841188,-0.0018642128,0.013582122,0.012250541
1458480869055,-0.76075757,3.2944214,8.772355,-0.024234766,-0.06391586,0.064182185
1458480869234,-0.75596917,3.1136594,8.987833,-0.0063915867,-0.032490566,0.08495484
1458480869414,-0.7104794,3.1902738,9.07582,0.0029294773,0.025832662,0.07456851
1458480869595,-0.7020996,3.3859997,8.899248,-0.002396845,0.027164243,0.035952676
1458480869774,-0.5674258,2.9735985,8.907627,-0.0063915867,-0.05273059,0.05885586
1458480869952,-0.84455466,3.1238346,8.764574,-0.16192019,-0.10705908,-0.013315806
1458480870131,-0.5057751,2.9574378,9.179968,-0.042077947,0.018375812,0.020772656
1458480870311,-0.6847417,2.906561,9.063251,-0.046871636,-0.0031957934,0.07803062
1458480870491,-0.83497787,3.0873232,9.545084,-0.04314321,-0.00958738,0.011717909
1458480870672,-0.8571242,3.0933087,8.900445,-0.13768543,-0.15020229,0.10146644
1458480870850,-0.3878607,2.9161377,8.952518,0.0644485,0.092145376,0.010918961
1458480871031,-0.14425065,2.5558102,9.257779,0.019441076,5.326322E-4,0.094808534
1458480871212,-0.45190558,2.9628246,8.93576,0.17150758,-0.077231675,-0.009853696
1458480871389,-0.48482585,3.176507,9.144054,-0.0561927,-0.03701794,0.054594804
1458480871569,-0.42197806,3.2369606,8.856153,0.046072688,0.051665325,0.047670584
1458480871750,-0.38845924,3.25791,8.798093,0.023702133,-0.014647386,0.06338324
1458480871928,-0.5566519,3.2489316,8.953716,-0.071106404,-0.015446335,0.15286545
1458480872108,-0.3333926,2.9993362,9.0716305,-0.05539375,-0.008522116,0.05006743
1458480872286,-0.2669535,3.1471782,8.989629,-0.006657903,-0.03169162,0.07536746
1458480872467,-0.30645782,3.080739,9.089587,-0.008255799,0.0029294773,0.045540057
1458480872647,-0.22804771,3.1998506,8.998607,0.013848438,0.026897928,0.049801115
1458480872827,-0.3890578,2.331354,9.300277,-0.050333746,0.0053263223,0.01917476
1458480873005,-0.92176765,3.080739,8.845378,-0.10918961,0.17896444,-0.082558
1458480873185,-0.7062895,2.9789855,8.925584,0.12197278,0.18508969,-0.27164245
1458480873365,-1.3940239,3.072958,8.968679,-0.11717909,-0.010918961,-0.0029294773
1458480873544,-1.1971009,3.1950622,9.192537,0.010386328,0.054328486,-0.04314321
1458480873724,-0.7703344,2.6755204,8.9363575,-0.020240024,0.036218993,0.10040118
1458480873904,-1.0672154,3.008913,9.214086,0.01784318,-0.04580637,0.03195793
1458480874083,-0.4249708,2.381632,9.186552,-0.17576863,-0.14247912,0.009054748
1458480874263,-0.6500258,2.759916,9.200917,-0.104928546,-0.20053603,0.007989483
1458480874442,-0.45669398,2.586935,9.15842,-0.045007423,0.011984225,0.053795855
1458480874622,-0.39683893,2.6007016,9.049484,-0.0010652645,0.032490566,0.019707393
1458480874802,-0.84814596,2.791639,9.190144,-0.04926848,-0.04447479,0.045007423
1458480874982,-0.27832595,2.4917655,8.9363575,-0.10839066,-0.02956109,0.17603496
1458480875161,-0.41359833,2.5899277,9.281123,0.06950851,-0.11424961,0.17283916
1458480875341,-0.42197806,2.4702177,9.003395,0.03488741,0.06578008,0.01304949
1458480875520,-0.46686932,2.6443958,9.22067,0.07563378,0.09321064,0.077231675
1458480875700,-0.95349085,3.3620577,8.954913,0.0561927,0.09640643,0.12650016
1458480875880,-0.98940384,3.7271736,8.176199,0.1587244,0.15100123,0.053263225
1458480876058,-1.0085574,3.3387144,8.5473,0.04926848,0.023435818,0.0058589545
1458480876239,-1.01574,3.3500867,8.902241,0.016511599,0.03009372,0.06364955
1458480876418,-1.0702082,3.3315318,9.091382,-0.03435478,-0.016245283,0.076965354
1458480876600,-0.9528923,3.4524388,8.804078,-0.0015978967,-0.014647386,0.06578008
1458480876778,-0.9564836,3.1896753,9.000402,-0.025300032,-0.04926848,0.041012682
1458480876956,-0.8319851,3.2064347,8.959702,-0.058056913,-0.018642128,0.037284255
1458480877137,-0.7846996,3.1423898,9.112331,-0.048203215,-0.0561927,0.06178534
1458480877315,-0.729633,3.0867245,8.978855,-0.01571265,-0.0039947415,0.05273059
1458480877495,-0.7314286,3.144784,8.901043,0.004527374,0.0037284256,0.037550572
1458480877675,-0.65182143,3.2429461,8.938752,-0.008255799,0.0039947415,0.04580637
1458480877855,-0.7146692,3.269881,9.039309,-0.016245283,-0.01304949,0.052464273
1458480878034,-0.7272388,3.2531216,9.036914,-0.015180019,0.006657903,0.025300032
1458480878214,-0.7272388,3.3518825,8.806473,0.014647386,5.326322E-4,0.03834952
1458480878394,-0.81343,3.4213142,8.845378,0.040213734,-0.012516857,0.0628506
1458480878573,-0.7272388,3.4105403,8.862138,-0.014114754,-0.05006743,0.080960095
1458480878753,-0.7505822,3.4853592,8.826823,0.030360037,-0.020240024,0.036218993
1458480878932,-0.86131406,3.5338416,8.985439,-0.010652645,-0.006657903,0.03914847
1458480879112,-0.6751649,3.3812113,8.856153,-0.0010652645,-0.02876214,0.04580637
1458480879292,-0.8535329,3.442862,9.072827,-0.014913702,-0.028495824,0.05672533
1458480879470,-0.7032967,3.4183214,8.762778,-0.027696876,-0.010120012,0.046339005
1458480879652,-0.6901286,3.3824084,8.956709,-0.037284255,-0.030360037,0.05539375
1458480879831,-0.7032967,3.342904,8.902241,-0.0314253,-0.009054748,0.049002163
1458480880010,-0.694917,3.3345244,8.98903,-0.038083203,0.01304949,0.047137953
1458480880202,-0.74998367,3.3865983,8.901642,-0.024501082,-0.0018642128,0.045007423
1458480880369,-0.61171854,3.3183637,8.808268,-0.0013315806,0.0061252704,0.05672533
1458480880549,-0.724246,3.3626564,8.907029,-5.326322E-4,-0.010918961,0.055926383
1458480880729,-0.7326257,3.3626564,8.967483,-0.025300032,-0.0034621095,0.037284255
1458480880908,-0.7685388,3.3554738,8.97646,0.0026631611,-0.008522116,0.049534798
1458480881089,-0.8367735,3.3051953,8.859743,-0.00479369,0.026631612,0.03355583
1458480881267,-0.7906851,3.4446578,8.874707,0.023702133,0.015446335,0.05965481
1458480881447,-0.7978677,3.4566288,8.8806925,5.326322E-4,-0.007456851,0.051931642
1458480881628,-0.78170687,3.4261026,8.871715,-0.0037284256,0.0013315806,0.039414786
1458480881806,-0.81761986,3.50152,8.918402,-0.016777916,0.022370555,0.036218993
1458480881986,-0.78050977,3.514688,8.863934,0.018908445,-0.011185277,0.04660532
1458480882167,-0.8846575,3.4877534,8.84478,-0.007190535,0.010652645,0.045540057
1458480882345,-0.7026982,3.442862,8.916007,-0.040213734,0.0063915867,0.043942157
1458480882524,-0.7799112,3.5511997,8.826224,-0.011717909,-0.00958738,0.038615838
1458480882705,-0.724246,3.5128925,8.732851,-0.011451593,0.017310547,0.037550572
1458480882885,-0.8631097,3.5128925,8.781932,-0.006657903,0.0031957934,0.03169162
1458480883062,-1.2162545,3.2273839,8.950723,-0.02743056,7.9894834E-4,0.047137953
1458480883243,-0.7990648,3.41892,8.986037,-0.09081379,0.056459017,0.0974717
1458480883422,-0.8499416,3.448249,9.148843,0.011717909,0.024501082,0.038083203
1458480883602,-0.85532856,3.2680852,9.093777,0.010918961,0.02263687,0.006657903
1458480883783,-0.7577648,3.3800142,8.94773,-0.018908445,0.0015978967,0.02609898
1458480883962,-0.6997054,3.259107,8.908226,-0.037284255,-0.03781689,0.062051654
1458480884141,-0.75836337,3.0855274,9.216479,-0.027164243,-0.025300032,0.061252706
1458480884321,-0.8158242,3.1453824,9.0794115,-0.01917476,-0.009321064,0.021571605
1458480884500,-0.830788,3.1190462,9.027337,-0.026365295,0.036218993,0.021038974
1458480884680,-0.6991069,3.0059202,9.229049,-0.10679276,-0.039947417,0.113983296
1458480884859,-0.5823896,2.8628666,9.060856,-0.00958738,0.015978966,0.09534117
1458480885039,-0.5267244,3.0609868,8.872313,-0.036751624,0.002130529,0.066312715
1458480885218,-0.38965634,2.919729,8.743625,0.02396845,0.0018642128,0.08974853
1458480885398,-0.6410475,3.2477345,9.020155,0.07829694,0.08335695,0.013582122
1458480885578,-0.65541273,3.3500867,8.987833,0.05273059,0.046871636,0.060453758
1458480885757,-0.82240826,3.5464113,8.933964,0.058589544,0.02130529,0.040746365
1458480885943,-0.8002619,3.4608185,8.92319,-0.002130529,0.0053263223,0.039947417
1458480886117,-0.86610246,3.5290532,8.859743,0.011717909,0.01304949,0.040746365
1458480886296,-0.7739257,3.4662056,8.841787,-0.02130529,0.020772656,0.03435478
1458480886485,-0.78410107,3.4404678,8.919599,-0.026897928,0.0010652645,0.04527374
1458480886656,-0.7505822,3.383007,8.868123,-0.02609898,0.009054748,0.05273059
1458480886836,-0.7781156,3.3363202,8.96449,-0.0053263223,0.014114754,0.058056913
1458480887014,-0.75716627,3.359065,8.9519205,-0.028229509,-0.027696876,0.05539375
1458480887194,-0.8218097,3.3093853,9.007586,-0.016511599,2.663161E-4,0.049002163
1458480887373,-0.7679402,3.2770636,8.99741,-0.0314253,0.007989483,0.041012682
1458480887553,-0.7835025,3.3614593,8.819042,0.010386328,0.024501082,0.047670584
1458480887732,-0.7326257,3.352481,8.88608,-0.013848438,0.0018642128,0.045007423
1458480887912,-0.8002619,3.4003649,9.002797,0.004527374,0.0055926386,0.05566007
1458480888092,-0.7302315,3.364452,9.11712,-0.011984225,0.015180019,0.041545313
1458480888272,-0.78888947,3.417723,8.841188,-0.0077231675,-0.0010652645,0.050866377
1458480888452,-0.6931214,3.5122938,8.865729,0.0037284256,0.024501082,0.021837922
1458480888630,-0.7751228,3.413533,9.012972,7.9894834E-4,0.007190535,0.040480047
1458480888811,-0.8846575,3.5248635,8.986636,0.009853696,0.017044231,0.049534798
1458480888990,-0.9056068,3.4452562,8.892065,0.004527374,0.00479369,0.03009372
1458480889170,-0.6691794,3.4506433,8.728661,-0.018642128,-0.027963191,0.047404267
1458480889350,-0.4818331,3.2890346,9.0315275,-0.038083203,-0.1025317,0.11664646
1458480889529,-0.56203884,3.3291376,9.074623,-0.020240024,-0.03222425,0.050866377
1458480889710,-0.65780693,3.4488475,8.886678,-0.057790596,-0.026631612,0.038083203
1458480889889,-0.59376204,3.3566709,8.830415,-0.057790596,0.13502227,0.05752428
1458480890068,-0.6440403,3.3135753,8.889072,0.0013315806,0.029294772,0.040213734
1458480890247,-0.3429694,3.2249897,8.916007,-0.079095885,-0.07137272,0.0628506
1458480890427,-0.10474633,3.2249897,8.683769,-0.02876214,-0.06364955,0.08735169
1458480890606,-0.427365,3.3512838,8.842984,0.042876896,0.02956109,0.0628506
1458480890786,-0.4201824,3.3435028,8.8567505,0.030360037,0.0031957934,0.035952676
1458480890969,-0.6452374,3.4231098,9.203311,-0.0010652645,0.028229509,0.033023197
